"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USW00014742","BURLINGTON WEATHER SERVICE OFFICE AIRPORT, VT US","2018-06-25","17.8","H,,S","22.2",",,W","10.6",",,W",,
"USW00014742","BURLINGTON WEATHER SERVICE OFFICE AIRPORT, VT US","2018-06-26","17.2","H,,S","25.6",",,W","8.3",",,W",,
"USW00014742","BURLINGTON WEATHER SERVICE OFFICE AIRPORT, VT US","2018-06-27","20.3","H,,S","26.1",",,W","14.4",",,W",,
"USW00014742","BURLINGTON WEATHER SERVICE OFFICE AIRPORT, VT US","2018-06-28","19.6","H,,S","23.9",",,W","17.2",",,W",,
"USW00014742","BURLINGTON WEATHER SERVICE OFFICE AIRPORT, VT US","2018-06-29","23.9","H,,S","31.1",",,W","17.8",",,W",,
"USW00014742","BURLINGTON WEATHER SERVICE OFFICE AIRPORT, VT US","2018-06-30","26.4","H,,S","33.9",",,W","20.0",",,W",,
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-01",,,"4.4",",,7","1.1",",,7","3.3",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-02",,,"3.3",",,7","-3.3",",,7","1.7",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-03",,,"2.2",",,7","-5.6",",,7","2.2",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-04",,,"6.7",",,7","-6.7",",,7","2.8",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-05",,,"4.4",",,7","-2.2",",,7","4.4",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-06",,,"6.7",",,7","1.7",",,7","2.2",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-07",,,"2.8",",,7","-2.8",",,7","0.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-08",,,"1.7",",,7","-3.3",",,7","0.0",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-09",,,"0.0",",,7","-6.7",",,7","-0.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-10",,,"0.6",",,7","-5.0",",,7","-1.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-11",,,"-1.1",",,7","-6.1",",,7","-6.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-12",,,"-2.2",",,7","-10.6",",,7","-2.2",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-13",,,"-1.7",",,7","-11.1",",,7","-11.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-14",,,"-9.4",",,7","-17.8",",,7","-12.2",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-15",,,"-7.8",",,7","-25.0",",,7","-8.3",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-16",,,"-3.9",",,7","-15.6",",,7","-6.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-17",,,"-6.1",",,7","-22.2",",,7","-10.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-18",,,"-8.3",",,7","-18.9",",,7","-8.3",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-19",,,"2.8",",,7","-8.3",",,7","2.2",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-20",,,"2.8",",,7","-3.3",",,7","-3.3",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-21",,,"-3.3",",,7","-14.4",",,7","-9.4",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-22",,,"-9.4",",,7","-17.8",",,7","-11.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-23",,,"0.0",",,7","-11.1",",,7","0.0",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-24",,,"0.6",",,7","-4.4",",,7","-4.4",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-25",,,"-3.3",",,7","-8.9",",,7","-4.4",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-26",,,"-4.4",",,7","-16.1",",,7","-10.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-27",,,"-10.6",",,7","-25.6",",,7","-15.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-28",,,"-15.6",",,7","-25.0",",,7","-20.0",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-29",,,"-18.3",",,7","-29.4",",,7","-18.9",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-30",,,"-14.4",",,7","-28.9",",,7","-16.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2017-12-31",,,"-16.1",",,7","-28.3",",,7","-19.4",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-01",,,"-17.2",",,7","-32.2",",,7","-18.9",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-02",,,"-16.1",",,7","-33.3",",,7","-16.7",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-03",,,"-6.1",",,7","-19.4",",,7","-7.2",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-04",,,"-7.2",",,7","-18.3",",,7","-8.9",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-05",,,"-7.8",",,7","-19.4",",,7","-19.4",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-06",,,"-19.4",",,7","-23.9",",,7","-21.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-07",,,"-15.0",",,7","-31.1",",,7","-16.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-08",,,"-3.9",",,7","-17.8",",,7","-3.9",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-09",,,"1.7",",,7","-4.4",",,7","-1.7",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-10",,,"-0.6",",,7","-15.0",",,7","-1.7",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-11",,,"5.6",",,7","-5.6",",,7","4.4",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-12",,,"12.8",",,7","1.1",",,7","12.8",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-13",,,"13.9",",,7","-10.6",",,7","-10.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-14",,,"-10.6",",,7","-18.9",",,7","-13.3",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-15",,,"-7.2",",,7","-21.7",",,7","-11.7",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-16",,,"-4.4",",,7","-13.9",",,7","-4.4",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-17",,,"-1.1",",,7","-7.2",",,7","-2.2",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-18",,,"-2.2",",,7","-16.1",",,7","-4.4",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-19",,,"-3.3",",,7","-8.3",",,7","-3.3",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-20",,,"6.7",",,7","-3.9",",,7","4.4",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-21",,,"4.4",",,7","1.1",",,7","3.9",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-22",,,"3.9",",,7","-0.6",",,7","0.0",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-23",,,"1.7",",,7","-1.7",",,7","1.7",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-24",,,"2.2",",,7","-8.9",",,7","-8.3",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-25",,,"-7.8",",,7","-15.0",",,7","-9.4",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-26",,,"-3.3",",,7","-18.9",",,7","-4.4",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-27",,,"4.4",",,7","-14.4",",,7","4.4",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-28",,,"7.8",",,7","-1.7",",,7","6.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-29",,,"6.1",",,7","-5.0",",,7","1.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-30",,,"1.1",",,7","-7.2",",,7","-6.7",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-01-31",,,"-5.0",",,7","-12.8",",,7","-5.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-01",,,"0.6",",,7","-6.1",",,7","0.0",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-02",,,"0.6",",,7","-14.4",",,7","-14.4",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-03",,,"-6.7",",,7","-21.7",",,7","-7.2",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-04",,,"1.1",",,7","-12.2",",,7","0.0",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-05",,,"0.0",",,7","-8.9",",,7","-8.9",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-06",,,"-3.3",",,7","-18.3",",,7","-3.3",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-07",,,"-3.3",",,7","-17.2",",,7","-8.9",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-08",,,"-5.6",",,7","-12.2",",,7","-7.8",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-09",,,"-5.0",",,7","-22.2",",,7","-5.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-10",,,"1.7",",,7","-7.2",",,7","1.7",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-11",,,"1.7",",,7","-2.2",",,7","0.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-12",,,"2.8",",,7","-3.9",",,7","-1.7",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-13",,,"-1.7",",,7","-17.8",",,7","-3.9",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-14",,,"5.0",",,7","-10.0",",,7","3.9",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-15",,,"6.1",",,7","-10.0",",,7","5.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-16",,,"6.7",",,7","-1.1",",,7","2.2",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-17",,,"2.2",",,7","-15.0",",,7","-0.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-18",,,"2.8",",,7","-5.0",",,7","1.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-19",,,"7.2",",,7","-14.4",",,7","6.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-20",,,"7.2",",,7","1.1",",,7","5.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-21",,,"18.3",",,7","1.1",",,7","10.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-22",,,"10.6",",,7","-2.8",",,7","-1.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-23",,,"1.1",",,7","-10.0",",,7","0.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-24",,,"5.0",",,7","-0.6",",,7","3.3",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-25",,,"3.3",",,7","-4.4",",,7","1.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-26",,,"7.2",",,7","-2.2",",,7","5.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-27",,,"9.4",",,7","-3.9",",,7","8.3",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-02-28",,,"13.3",",,7","-3.3",",,7","12.8",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-01",,,"12.8",",,7","0.0",",,7","3.3",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-02",,,"3.3",",,7","-1.7",",,7","1.7",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-03",,,"4.4",",,7","-0.6",",,7","4.4",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-04",,,"4.4",",,7","0.6",",,7","2.2",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-05",,,"4.4",",,7","-1.7",",,7","3.3",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-06",,,"7.2",",,7","-7.2",",,7","6.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-07",,,"6.1",",,7","-3.3",",,7","1.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-08",,,"1.1",",,7","-2.8",",,7","-1.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-09",,,"2.2",",,7","-3.9",",,7","1.7",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-10",,,"1.7",",,7","-5.0",",,7","-0.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-11",,,"1.1",",,7","-2.2",",,7","1.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-12",,,"4.4",",,7","-7.8",",,7","4.4",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-13",,,"4.4",",,7","-2.2",",,7","-1.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-14",,,"3.3",",,7","-2.2",",,7","1.7",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-15",,,"2.2",",,7","-2.8",",,7","1.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-16",,,"1.7",",,7","-5.6",",,7","-5.0",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-17",,,"-4.4",",,7","-11.7",",,7","-8.3",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-18",,,"-5.0",",,7","-22.8",",,7","-5.0",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-19",,,"-2.8",",,7","-22.2",",,7","-3.3",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-20",,,"2.8",",,7","-18.9",",,7","2.2",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-21",,,"5.0",",,7","-13.3",",,7","4.4",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-22",,,"6.1",",,7","-2.2",",,7","5.0",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-23",,,"6.1",",,7","-6.7",",,7","5.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-24",,,"5.6",",,7","-1.7",",,7","2.8",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-25",,,"6.1",",,7","-5.0",",,7","5.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-26",,,"9.4",",,7","-9.4",",,7","8.9",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-27",,,"10.0",",,7","-8.3",",,7","8.9",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-28",,,"11.1",",,7","1.7",",,7","10.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-29",,,"11.7",",,7","-2.2",",,7","10.0",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-30",,,"10.6",",,7","4.4",",,7","6.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-03-31",,,"10.0",",,7","-3.3",",,7","9.4",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-01",,,"9.4",",,7","3.3",",,7","3.3",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-02",,,"7.2",",,7","-4.4",",,7","6.7",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-03",,,"9.4",",,7","-3.9",",,7","7.8",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-04",,,"7.8",",,7","0.6",",,7","5.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-05",,,"6.1",",,7","-7.8",",,7","0.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-06",,,"2.2",",,7","-11.1",",,7","-1.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-07",,,"4.4",",,7","-1.7",",,7","3.3",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-08",,,"3.3",",,7","-7.2",",,7","1.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-09",,,"2.2",",,7","-7.2",",,7","1.7",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-10",,,"3.3",",,7","-7.2",",,7","1.7",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-11",,,"8.3",",,7","-5.0",",,7","7.2",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-12",,,"10.0",",,7","-2.2",",,7","7.2",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-13",,,"11.1",",,7","4.4",",,7","11.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-14",,,"11.1",",,7","-2.8",",,7","-2.8",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-15",,,"0.6",",,7","-5.6",",,7","0.0",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-16",,,"5.6",",,7","-2.2",",,7","4.4",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-17",,,"5.0",",,7","1.7",",,7","3.9",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-18",,,"6.7",",,7","-1.1",",,7","6.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-19",,,"7.8",",,7","1.1",",,7","5.0",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-20",,,"5.0",",,7","0.0",",,7","3.9",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-21",,,"11.7",",,7","-2.2",",,7","11.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-22",,,"13.3",",,7","-5.0",",,7","12.8",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-23",,,"18.9",",,7","-5.0",",,7","18.9",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-24",,,"23.3",",,7","-2.8",",,7","21.7",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-25",,,"21.7",",,7","8.9",",,7","12.8",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-26",,,"14.4",",,7","8.9",",,7","12.2",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-27",,,"14.4",",,7","5.6",",,7","11.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-28",,,"17.8",",,7","8.3",",,7","16.7",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-29",,,"17.8",",,7","7.2",",,7","7.2",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-04-30",,,"10.6",",,7","0.0",",,7","10.0",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-01",,,"16.7",",,7","5.0",",,7","16.7",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-02",,,"29.4",",,7","5.0",",,7","29.4",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-03",,,"29.4",",,7","13.3",",,7","20.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-04",,,"22.2",",,7","13.3",",,7","22.2",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-05",,,"23.3",",,7","8.3",",,7","21.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-06",,,"21.7",",,7","6.1",",,7","18.9",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-07",,,"19.4",",,7","6.7",",,7","19.4",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-08",,,"25.0",",,7","0.0",",,7","24.4",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-09",,,"27.2",",,7","2.8",",,7","26.7",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-10",,,"26.7",",,7","7.2",",,7","21.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-11",,,"21.1",",,7","5.6",",,7","13.3",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-12",,,"18.3",",,7","-1.1",",,7","17.8",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-13",,,"21.7",",,7","-0.6",",,7","21.7",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-14",,,"26.7",",,7","4.4",",,7","25.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-15",,,"25.6",",,7","8.3",",,7","15.0",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-16",,,"20.6",",,7","2.8",",,7","20.0",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-17",,,"22.8",",,7","8.9",",,7","22.2",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-18",,,"22.2",",,7","2.2",",,7","20.0",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-19",,,"20.0",",,7","2.2",",,7","12.2",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-20",,,"18.3",",,7","8.3",",,7","17.2",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-21",,,"24.4",",,7","4.4",",,7","23.3",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-22",,,"24.4",",,7","7.8",",,7","16.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-23",,,"24.4",",,7","11.1",",,7","22.2",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-24",,,"22.2",",,7","5.0",",,7","21.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-25",,,"28.3",",,7","5.6",",,7","25.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-26",,,"25.6",",,7","16.1",",,7","18.9",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-27",,,"20.0",",,7","12.8",",,7","15.0",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-28",,,"21.7",",,7","8.9",",,7","21.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-29",,,"26.7",",,7","12.8",",,7","26.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-30",,,"26.7",",,7","5.6",",,7","26.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-05-31",,,"29.4",",,7","11.1",",,7","29.4",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-01",,,"29.4",",,7","20.0",",,7","27.8",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-02",,,"27.8",",,7","17.2",",,7","20.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-03",,,"24.4",",,7","5.0",",,7","23.9",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-04",,,"23.9",",,7","7.8",",,7","10.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-05",,,"14.4",",,7","8.9",",,7","14.4",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-06",,,"18.3",",,7","9.4",",,7","17.2",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-07",,,"21.1",",,7","7.2",",,7","21.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-08",,,"23.3",",,7","10.6",",,7","23.3",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-09",,,"23.3",",,7","5.6",",,7","22.2",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-10",,,"22.2",",,7","2.8",",,7","21.7",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-11",,,"23.3",",,7","3.3",",,7","22.2",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-12",,,"27.2",",,7","3.9",",,7","26.7",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-13",,,"27.2",",,7","10.0",",,7","25.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-14",,,"25.6",",,7","15.6",",,7","18.9",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-15",,,"23.9",",,7","10.6",",,7","23.9",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-16",,,"27.2",",,7","7.2",",,7","27.2",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-17",,,"31.1",",,7","8.3",",,7","30.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-18",,,"30.6",",,7","17.2",",,7","23.3",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-19",,,"23.3",",,7","16.1",",,7","22.8",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-20",,,"25.6",",,7","8.3",",,7","25.0",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-21",,,"25.0",",,7","14.4",",,7","21.7",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-22",,,"25.6",",,7","4.4",",,7","25.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-23",,,"25.6",",,7","11.1",",,7","16.7",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-24",,,"20.6",",,7","12.2",",,7","20.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-25",,,"21.1",",,7","12.8",",,7","20.0",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-26",,,"25.6",",,7","4.4",",,7","25.6",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-27",,,"26.1",",,7","9.4",",,7","23.3",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-28",,,"23.3",",,7","14.4",",,7","21.1",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-29",,,"28.9",",,7","16.7",",,7","28.9",",,7,1600"
"USC00437054","SAINT JOHNSBURY, VT US","2018-06-30",,,"32.2",",,7","16.7",",,7","32.2",",,7,1600"
"USC00431565","CORINTH, VT US","2017-12-01",,,"2.2",",,7","-10.0",",,7","0.0",",,7,0800"
