"STATION","NAME","DATE","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00431565","CORINTH, VT US","2018-04-16","10.2",",,7,0700","10.0",",,7,0700",,,"-1.1",",,7","-3.9",",,7","-1.1",",,7,0700"
"USC00431565","CORINTH, VT US","2018-04-17","16.0",",,7,0700","0.0","T,,7,0700",,,"3.3",",,7","-1.1",",,7","2.8",",,7,0700"
"USC00431565","CORINTH, VT US","2018-04-18","4.6",",,7,0700","0.0",",,7,0700",,,"4.4",",,7","-2.2",",,7","-1.7",",,7,0700"
"USC00431565","CORINTH, VT US","2018-04-19","0.0","T,,7,0700","0.0",",,7,0700",,,"5.6",",,7","-1.7",",,7","0.0",",,7,0700"
"USC00431565","CORINTH, VT US","2018-04-20","0.8",",,7,0700","15.0",",,7,0700",,,"3.3",",,7","-1.1",",,7","-0.6",",,7,0700"
"USC00431565","CORINTH, VT US","2018-04-21","0.0","T,,7,0700","0.0","T,,7,0700",,,"3.9",",,7","-1.7",",,7","-1.7",",,7,0700"
"USC00431565","CORINTH, VT US","2018-04-22","0.0",",,7,0700","0.0",",,7,0700",,,"8.9",",,7","-4.4",",,7","-2.2",",,7,0700"
"USC00431565","CORINTH, VT US","2018-04-23","0.0",",,7,0700","0.0",",,7,0700",,,"10.6",",,7","-4.4",",,7","-3.9",",,7,0700"
"USC00431565","CORINTH, VT US","2018-04-24","0.0",",,7,0700","0.0",",,7,0700",,,"15.6",",,7","-3.9",",,7","-1.7",",,7,0700"
"USC00431565","CORINTH, VT US","2018-04-25","0.0","T,,7,0700","0.0",",,7,0700",,,"20.0",",,7","-1.7",",,7","6.7",",,7,0700"
"USC00431565","CORINTH, VT US","2018-04-26","21.6",",,7,0700","0.0",",,7,0700",,,"10.0",",,7","6.7",",,7","7.2",",,7,0700"
"USC00431565","CORINTH, VT US","2018-04-27","5.1",",,7,0700","0.0",",,7,0700",,,"12.8",",,7","2.8",",,7","3.9",",,7,0700"
"USC00431565","CORINTH, VT US","2018-04-28","7.4",",,7,0700","0.0",",,7,0700",,,"14.4",",,7","3.9",",,7","8.3",",,7,0700"
"USC00431565","CORINTH, VT US","2018-04-29","10.4",",,7,0700","0.0",",,7,0700",,,"15.0",",,7","7.8",",,7","7.8",",,7,0700"
"USC00431565","CORINTH, VT US","2018-04-30","16.5",",,7,0700","15.0",",,7,0700",,,"8.3",",,7","0.0",",,7","0.6",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-01","1.3",",,7,0700","0.0",",,7,0700",,,"7.2",",,7","0.6",",,7","4.4",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-02","0.5",",,7,0700","0.0",",,7,0700",,,"15.0",",,7","4.4",",,7","5.6",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-03","0.0","T,,7,0700","0.0",",,7,0700",,,"26.1",",,7","5.6",",,7","12.8",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-04","1.3",",,7,0700","0.0",",,7,0700",,,"21.1",",,7","12.8",",,7","15.0",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-05","5.6",",,7,0700","0.0",",,7,0700",,,"21.7",",,7","7.8",",,7","8.3",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-06","0.0",",,7,0700","0.0",",,7,0700",,,"22.2",",,7","6.1",",,7","7.2",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-07","0.8",",,7,0700","0.0",",,7,0700",,,"17.2",",,7","7.2",",,7","7.8",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-08","0.0",",,7,0700","0.0",",,7,0700",,,"18.3",",,7","0.0",",,7","0.6",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-09","0.0",",,7,0700","0.0",",,7,0700",,,"22.2",",,7","0.6",",,7","3.9",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-10","0.0",",,7,0700","0.0",",,7,0700",,,"25.6",",,7","3.9",",,7","6.7",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-11","0.0","T,,7,0700","0.0",",,7,0700",,,"23.3",",,7","6.7",",,7","7.2",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-12","0.0",",,7,0700","0.0",",,7,0700",,,"12.8",",,7","-1.1",",,7","0.6",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-13","0.0",",,7,0700","0.0",",,7,0700",,,"15.0",",,7","-1.1",",,7","0.0",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-14","0.0",",,7,0700","0.0",",,7,0700",,,"20.6",",,7","0.0",",,7","3.3",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-15","0.0",",,7,0700","0.0",",,7,0700",,,"23.3",",,7","3.3",",,7","10.6",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-16","9.9",",,7,0700","0.0",",,7,0700",,,"21.7",",,7","3.3",",,7","4.4",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-17","0.0",",,7,0700","0.0",",,7,0700",,,"21.1",",,7","4.4",",,7","9.4",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-18","0.0",",,7,0700","0.0",",,7,0700",,,"22.8",",,7","3.9",",,7","4.4",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-19","0.0",",,7,0700","0.0",",,7,0700",,,"17.8",",,7","2.2",",,7","5.0",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-20","7.6",",,7,0700","0.0",",,7,0700",,,"17.8",",,7","5.0",",,7","14.4",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-21","2.8",",,7,0700","0.0",",,7,0700",,,"18.9",",,7","3.3",",,7","3.9",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-22","0.0",",,7,0700","0.0",",,7,0700",,,"23.3",",,7","3.9",",,7","9.4",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-23","4.8",",,7,0700","0.0",",,7,0700",,,"19.4",",,7","9.4",",,7","11.1",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-24","0.0",",,7,0700","0.0",",,7,0700",,,"23.9",",,7","5.6",",,7","6.7",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-25","0.0",",,7,0700","0.0",",,7,0700",,,"18.9",",,7","6.7",",,7","10.6",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-26","0.0","T,,7,0700","0.0",",,7,0700",,,"26.7",",,7","10.6",",,7","17.2",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-27","2.3",",,7,0700","0.0",",,7,0700",,,"23.9",",,7","12.8",",,7","14.4",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-28","0.0","T,,7,0700","0.0",",,7,0700",,,"15.6",",,7","8.3",",,7","8.9",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-29","0.0",",,7,0700","0.0",",,7,0700",,,"20.0",",,7","5.6",",,7","11.7",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-30","0.0",",,7,0700","0.0",",,7,0700",,,"26.1",",,7","6.1",",,7","7.8",",,7,0700"
"USC00431565","CORINTH, VT US","2018-05-31","0.0",",,7,0700","0.0",",,7,0700",,,"26.1",",,7","7.8",",,7","11.1",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-01","0.0",",,7,0700","0.0",",,7,0700",,,"28.3",",,7","11.1",",,7","19.4",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-02","0.0","T,,7,0700","0.0",",,7,0700",,,"26.7",",,7","17.8",",,7","20.0",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-03","0.0",",,7,0700","0.0",",,7,0700",,,"22.2",",,7","6.1",",,7","7.8",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-04","6.1",",,7,0700","0.0",",,7,0700",,,"22.8",",,7","7.8",",,7","7.8",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-05","5.1",",,7,0700","0.0",",,7,0700",,,"10.0",",,7","7.8",",,7","8.9",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-06","0.3",",,7,0700","0.0",",,7,0700",,,"16.7",",,7","5.0",",,7","7.2",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-07","0.0",",,7,0700","0.0",",,7,0700",,,"17.2",",,7","6.1",",,7","7.2",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-08","0.5",",,7,0700","0.0",",,7,0700",,,"20.6",",,7","7.2",",,7","9.4",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-09","0.0",",,7,0700","0.0",",,7,0700",,,"22.8",",,7","6.1",",,7","8.3",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-10","0.0",",,7,0700","0.0",",,7,0700",,,"23.3",",,7","4.4",",,7","6.1",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-11","0.0",",,7,0700","0.0",",,7,0700",,,"22.8",",,7","3.3",",,7","5.6",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-12","0.0",",,7,0700","0.0",",,7,0700",,,"23.3",",,7","4.4",",,7","6.1",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-13","0.0",",,7,0700","0.0",",,7,0700",,,"25.6",",,7","6.1",",,7","14.4",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-14","1.3",",,7,0700","0.0",",,7,0700",,,"26.7",",,7","12.8",",,7","14.4",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-15","2.0",",,7,0700","0.0",",,7,0700",,,"16.1",",,7","11.1",",,7","11.1",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-16","0.0","T,,7,0700","0.0",",,7,0700",,,"20.0",",,7","7.2",",,7","10.6",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-17","0.0",",,7,0700","0.0",",,7,0700",,,"26.1",",,7","8.9",",,7","10.6",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-18","0.0",",,7,0700","0.0",",,7,0700",,,"26.7",",,7","10.6",",,7","18.9",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-19","26.7",",,7,0700","0.0",",,7,0700",,,"28.9",",,7","15.6",",,7","16.7",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-20","0.0",",,7,0700","0.0",",,7,0700",,,"23.9",",,7","10.6",",,7","12.2",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-21","0.0",",,7,0700","0.0",",,7,0700",,,"23.9",",,7","11.1",",,7","12.8",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-22","0.0",",,7,0700","0.0",",,7,0700",,,"22.8",",,7","4.4",",,7","7.2",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-23","0.0",",,7,0700","0.0",",,7,0700",,,"24.4",",,7","7.2",",,7","13.9",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-24","7.4",",,7,0700","0.0",",,7,0700",,,"18.9",",,7","11.7",",,7","12.2",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-25","0.3",",,7,0700","0.0",",,7,0700",,,"17.8",",,7","12.2",",,7","13.3",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-26","0.0",",,7,0700","0.0",",,7,0700",,,"22.8",",,7","4.4",",,7","6.7",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-27","0.0",",,7,0700","0.0",",,7,0700",,,"23.3",",,7","6.7",",,7","12.2",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-28","26.7",",,7,0700","0.0",",,7,0700",,,"24.4",",,7","12.2",",,7","15.6",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-29","19.6",",,7,0700","0.0",",,7,0700",,,"21.7",",,7","13.9",",,7","15.0",",,7,0700"
"USC00431565","CORINTH, VT US","2018-06-30","0.0",",,7,0700","0.0",",,7,0700",,,"26.1",",,7","15.0",",,7","16.1",",,7,0700"
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2017-12-01","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2017-12-02","0.0",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2017-12-03","0.0",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2017-12-04","0.0",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2017-12-05","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2017-12-06","9.1",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2017-12-07","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2017-12-08","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2017-12-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2017-12-10","2.0",",,N","38.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2017-12-11","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2017-12-13","20.3",",,N","254.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2017-12-14","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2017-12-15","0.0",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2017-12-16","0.0",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2017-12-17","0.0",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2017-12-18","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2017-12-28","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2017-12-31","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-01-01","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-01-02","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-01-25","0.0",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-01-26","0.0",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-01-29","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-02-15","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-03-02","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-03-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-03-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-03-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-03-25","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-03-26","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-03-29","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-04-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-04-06","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-04-07","2.3",",,N","51.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-04-08","0.0",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-04-09","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-04-10","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-04-11","0.5",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-04-12","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-04-13","8.4",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-04-14","13.7",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-04-18","5.1",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-04-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-04-20","0.8",",,N","0.0","T,,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-04-21","0.3",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-04-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-04-23","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-04-24","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-04-25","0.0",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-04-26","17.3",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-04-27","0.0",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-04-28","4.3",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-04-29","8.9",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-04-30","25.7",",,N","8.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-01","2.8",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-02","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-03","0.0","T,,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-04","2.0",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-05","8.1",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-06","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-07","1.3",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-08","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-10","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-11","0.0",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-12","0.0",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-13","0.0",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-14","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-15","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-16","15.2",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-17","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-18","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-20","4.8",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-21","1.8",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-23","5.6",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-24","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-25","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-26","0.0","T,,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-27","4.3",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-28","0.0","T,,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-29","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-30","0.0",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-05-31","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-01","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-02","2.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-04","0.0","T,,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-05","6.9",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-06","0.5",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-07","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-08","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-09","0.0",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-10","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-11","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-13","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-14","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-15","2.0",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-16","0.8",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-17","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-18","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-19","19.1",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-20","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-23","0.0",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-24","1.8",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-25","2.3",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-26","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-28","19.6",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-29","7.9",",,N",,,,,,,,,,
"US1VTWS0037","NORTHFIELD 1.2 NNE, VT US","2018-06-30","0.0",",,N","0.0",",,N",,,,,,,,
"USC00435768","NORTH HARTLAND LAKE, VT US","2017-12-01","0.5",",,7,0700","0.0",",,7,",,,"3.9",",,7","-7.8",",,7","0.6",",,7,0700"
"USC00435768","NORTH HARTLAND LAKE, VT US","2017-12-02","0.0",",,7,0700","0.0",",,7,",,,"4.4",",,7","-3.9",",,7","-2.8",",,7,0700"
"USC00435768","NORTH HARTLAND LAKE, VT US","2017-12-03","0.0",",,7,0700","0.0",",,7,",,,"2.2",",,7","-5.0",",,7","-3.9",",,7,0700"
"USC00435768","NORTH HARTLAND LAKE, VT US","2017-12-04","0.0",",,7,0700","0.0",",,7,",,,"0.6",",,7","-5.0",",,7","-5.0",",,7,0700"
"USC00435768","NORTH HARTLAND LAKE, VT US","2017-12-05","0.0",",,7,0700","0.0",",,7,",,,"4.4",",,7","-5.0",",,7","2.8",",,7,0700"
"USC00435768","NORTH HARTLAND LAKE, VT US","2017-12-06","22.6",",,7,0700","0.0",",,7,",,,"5.6",",,7","1.7",",,7","1.7",",,7,0700"
"USC00435768","NORTH HARTLAND LAKE, VT US","2017-12-07","0.0",",,7,0700","0.0",",,7,",,,"4.4",",,7","-3.9",",,7","-0.6",",,7,0700"
"USC00435768","NORTH HARTLAND LAKE, VT US","2017-12-08","0.0","T,,7,0700","0.0","T,,7,",,,"3.3",",,7","-4.4",",,7","-3.3",",,7,0700"
"USC00435768","NORTH HARTLAND LAKE, VT US","2017-12-09",,,"0.0",",,7,",,,"0.6",",,7","-4.4",",,7","-4.4",",,7,0700"
"USC00435768","NORTH HARTLAND LAKE, VT US","2017-12-10",,,"104.0",",,7,",,,"0.0",",,7","-6.1",",,7","-4.4",",,7,0700"
"USC00435768","NORTH HARTLAND LAKE, VT US","2017-12-11",,,"0.0","T,,7,",,,"0.6",",,7","-6.1",",,7","-2.8",",,7,0700"
"USC00435768","NORTH HARTLAND LAKE, VT US","2017-12-12","2.0",",,7,0700","66.0",",,7,",,,"0.6",",,7","-5.6",",,7","-4.4",",,7,0700"
