"STATION","NAME","DATE","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-01","2.5",",,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-02","0.0",",,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-03","0.0",",,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-04","0.5",",,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-05","1.8",",,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-06","0.0",",,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-07","4.1",",,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-08","5.1",",,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-09","3.3",",,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-12","0.3",",,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-13","1.0",",,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-14","0.0",",,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-15","0.8",",,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-16","0.0",",,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-17","0.0",",,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-18","0.0",",,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-19","0.0",",,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-20","0.0",",,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-21","0.0","T,,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-22","0.0",",,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-23","0.8",",,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-24","1.8",",,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-25","3.0",",,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-26","1.0",",,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-27","1.3",",,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-28","7.1",",,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-29","0.8",",,7,0730",,,,,,,,,,
"USC00514830","KUALOA RANCH HEADQUARTERS 886.9, HI US","2018-06-30","0.0",",,7,0730",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-01","4.6",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-02","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-03","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-04","0.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-05","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-06","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-07","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-08","3.8",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-09","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-10","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-11","8.6",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-12","0.5",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-13","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-14","0.8",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-15","2.5",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-16","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-17","0.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-18","1.8",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-19","0.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-20","1.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-21","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-22","1.8",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-23","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-24","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-25","11.2",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-26","90.2",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-27","0.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-28","3.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-29","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-30","0.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2017-12-31","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-01","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-02","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-03","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-04","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-05","1.5",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-06","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-07","1.8",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-08","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-09","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-10","0.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-11","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-12","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-13","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-14","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-15","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-16","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-17","0.5",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-18","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-19","1.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-20","3.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-21","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-22","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-23","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-24","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-25","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-26","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-27","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-28","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-29","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-30","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-01-31","3.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-01","11.2",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-02","1.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-03","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-04","9.9",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-05","46.5",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-06","0.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-07","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-08","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-09","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-10","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-11","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-12","2.5",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-13","45.5",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-14","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-15","2.5",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-16","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-17","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-18","36.6",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-19","0.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-20","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-21","0.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-22","1.8",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-23","0.5",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-24","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-25","1.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-26","3.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-27","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-02-28","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-01","0.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-02","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-03","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-04","0.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-05","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-06","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-07","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-08","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-09","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-10","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-11","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-12","0.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-13","0.5",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-14","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-15","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-16","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-17","0.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-18","0.5",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-19","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-20","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-21","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-22","10.9",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-23","64.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-24","6.1",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-25","22.4",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-26","0.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-27","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-28","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-29","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-30","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-03-31","3.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-01","7.9",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-02","25.1",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-03","2.5",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-04","8.4",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-05","0.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-06","0.5",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-07","2.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-08","8.4",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-09","0.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-10","1.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-11","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-12","137.2",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-13","1.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-14","1.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-15","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-16","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-17","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-18","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-19","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-20","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-21","2.8",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-22","0.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-23","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-24","2.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-25","0.5",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-26","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-27","7.1",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-28","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-29","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-04-30","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-01","0.5",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-02","2.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-03","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-04","0.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-05","0.5",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-06","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-07","0.8",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-08","0.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-09","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-10","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-11","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-12","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-13","12.2",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-14","3.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-15","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-16","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-17","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-18","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-19","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-20","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-21","2.8",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-22","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-23","0.8",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-24","0.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-25","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-26","1.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-27","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-28","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-29","0.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-30","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-05-31","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-01","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-02","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-03","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-04","5.8",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-05","1.8",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-06","0.5",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-07","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-08","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-09","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-10","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-11","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-12","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-13","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-14","1.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-15","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-16","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-17","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-18","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-19","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-20","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-21","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-22","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-23","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-24","1.5",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-25","1.3",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-26","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-27","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-28","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-29","0.0",",,7,0700",,,,,,,,,,
"USC00517540","PAIKO DRIVE 723.4, HI US","2018-06-30","0.0",",,7,0700",,,,,,,,,,
"USC00515000","KULA BRNCH STATION 324.5, HI US","2017-12-01","5.1",",,7,0700",,,,,"21.1",",,7","15.6",",,7","15.6",",,7,0700"
"USC00515000","KULA BRNCH STATION 324.5, HI US","2017-12-02","0.0","T,,7,0700",,,,,"21.7",",,7","15.6",",,7","15.6",",,7,0700"
"USC00515000","KULA BRNCH STATION 324.5, HI US","2017-12-03","0.0",",,7,0700",,,,,"17.8",",,7","10.6",",,7","17.2",",,7,0700"
"USC00515000","KULA BRNCH STATION 324.5, HI US","2017-12-04","0.0",",,7,0700",,,,,"20.0",",,7","10.0",",,7","10.6",",,7,0700"
"USC00515000","KULA BRNCH STATION 324.5, HI US","2017-12-05","0.0",",,7,0700",,,,,"20.6",",,7","10.0",",,7","14.4",",,7,0700"
"USC00515000","KULA BRNCH STATION 324.5, HI US","2017-12-06","0.0",",,7,0700",,,,,"21.7",",,7","10.0",",,7","10.6",",,7,0700"
"USC00515000","KULA BRNCH STATION 324.5, HI US","2017-12-07","0.0",",,7,0700",,,,,"18.9",",,7","9.4",",,7","10.6",",,7,0700"
"USC00515000","KULA BRNCH STATION 324.5, HI US","2017-12-08","0.0",",,7,0700",,,,,"20.0",",,7","10.6",",,7","11.1",",,7,0700"
